Date,Account,Status
11/25/2022 11:19,Frank_Malaysia90,Group Joiner - 'Frank_Malaysia90' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:19,Frank_Malaysia77,Group Joiner - Frank_Malaysia77 - Finished operation
11/25/2022 11:19,Frank_Malaysia74,Group Joiner - 'Frank_Malaysia74' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:20,Frank_Malaysia90,Group Joiner - Frank_Malaysia90 - Finished operation
11/25/2022 11:20,Frank_Malaysia107,Group Joiner - 'Frank_Malaysia107' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:20,Frank_Malaysia74,Group Joiner - Frank_Malaysia74 - Finished operation
11/25/2022 11:20,Frank_Malaysia136,Group Joiner - 'Frank_Malaysia136' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:20,Frank_Malaysia107,Group Joiner - Frank_Malaysia107 - Finished operation
11/25/2022 11:20,Frank_Malaysia94,Group Joiner - 'Frank_Malaysia94' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:21,Frank_Malaysia94,Group Joiner - Frank_Malaysia94 - Finished operation
11/25/2022 11:21,Frank_Malaysia118,Group Joiner - 'Frank_Malaysia118' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:21,Frank_Malaysia136,Group Joiner - Frank_Malaysia136 - Finished operation
11/25/2022 11:21,Frank_Malaysia98,Group Joiner - 'Frank_Malaysia98' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:22,Frank_Malaysia118,Group Joiner - Frank_Malaysia118 - Finished operation
11/25/2022 11:22,Frank_Malaysia79,Group Joiner - 'Frank_Malaysia79' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:22,Frank_Malaysia98,Group Joiner - Frank_Malaysia98 - Finished operation
11/25/2022 11:22,Frank_Malaysia86,Group Joiner - 'Frank_Malaysia86' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:23,Frank_Malaysia79,Group Joiner - Frank_Malaysia79 - Finished operation
11/25/2022 11:23,Frank_Malaysia131,Group Joiner - 'Frank_Malaysia131' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:23,Frank_Malaysia86,Group Joiner - Frank_Malaysia86 - Finished operation
11/25/2022 11:23,Frank_Malaysia81,Group Joiner - 'Frank_Malaysia81' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:23,Frank_Malaysia131,Group Joiner - Frank_Malaysia131 - Finished operation
11/25/2022 11:23,Frank_Malaysia138,Group Joiner - 'Frank_Malaysia138' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:24,Frank_Malaysia81,Group Joiner - Frank_Malaysia81 - Finished operation
11/25/2022 11:24,Frank_Malaysia133,Group Joiner - 'Frank_Malaysia133' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:24,Frank_Malaysia138,Group Joiner - Frank_Malaysia138 - Finished operation
11/25/2022 11:24,Frank_Malaysia122,Group Joiner - 'Frank_Malaysia122' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:24,Frank_Malaysia133,Group Joiner - Frank_Malaysia133 - Finished operation
11/25/2022 11:24,Frank_Malaysia99,Group Joiner - 'Frank_Malaysia99' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:25,Frank_Malaysia122,Group Joiner - Error executing for the 'Frank_Malaysia122' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/25/2022 11:25,Frank_Malaysia84,Group Joiner - 'Frank_Malaysia84' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:25,Frank_Malaysia99,Group Joiner - Frank_Malaysia99 - Finished operation
11/25/2022 11:25,Frank_Malaysia130,Group Joiner - 'Frank_Malaysia130' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:25,Frank_Malaysia84,Group Joiner - Frank_Malaysia84 - Finished operation
11/25/2022 11:25,Frank_Malaysia116,Group Joiner - 'Frank_Malaysia116' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:26,Frank_Malaysia130,Group Joiner - Frank_Malaysia130 - Finished operation
11/25/2022 11:26,Frank_Malaysia120,Group Joiner - 'Frank_Malaysia120' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:26,Frank_Malaysia116,Group Joiner - Frank_Malaysia116 - Finished operation
11/25/2022 11:26,Frank_Malaysia88,Group Joiner - 'Frank_Malaysia88' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:26,Frank_Malaysia120,Group Joiner - Frank_Malaysia120 - Finished operation
11/25/2022 11:26,Frank_Malaysia80,Group Joiner - 'Frank_Malaysia80' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:27,Frank_Malaysia88,Group Joiner - Frank_Malaysia88 - Finished operation
11/25/2022 11:27,Frank_Malaysia85,Group Joiner - 'Frank_Malaysia85' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:27,Frank_Malaysia80,Group Joiner - Frank_Malaysia80 - Finished operation
11/25/2022 11:27,Frank_Malaysia117,Group Joiner - 'Frank_Malaysia117' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:27,Frank_Malaysia85,Group Joiner - Frank_Malaysia85 - Finished operation
11/25/2022 11:27,Frank_Malaysia128,Group Joiner - 'Frank_Malaysia128' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:28,Frank_Malaysia117,Group Joiner - Frank_Malaysia117 - Finished operation
11/25/2022 11:28,Frank_Malaysia104,Group Joiner - 'Frank_Malaysia104' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:28,Frank_Malaysia128,Group Joiner - Frank_Malaysia128 - Finished operation
11/25/2022 11:28,Frank_Malaysia73,Group Joiner - 'Frank_Malaysia73' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:29,Frank_Malaysia104,Group Joiner - Frank_Malaysia104 - Finished operation
11/25/2022 11:29,Frank_Malaysia87,Group Joiner - 'Frank_Malaysia87' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:29,Frank_Malaysia73,Group Joiner - Frank_Malaysia73 - Finished operation
11/25/2022 11:29,Frank_Malaysia124,Group Joiner - 'Frank_Malaysia124' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:29,Frank_Malaysia87,Group Joiner - Frank_Malaysia87 - Finished operation
11/25/2022 11:29,Frank_Malaysia72,Group Joiner - 'Frank_Malaysia72' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:29,Frank_Malaysia124,Group Joiner - Frank_Malaysia124 - Finished operation
11/25/2022 11:29,Frank_Malaysia106,Group Joiner - 'Frank_Malaysia106' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:30,Frank_Malaysia72,Group Joiner - Frank_Malaysia72 - Finished operation
11/25/2022 11:30,Frank_Malaysia91,Group Joiner - 'Frank_Malaysia91' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:30,Frank_Malaysia106,Group Joiner - Frank_Malaysia106 - Finished operation
11/25/2022 11:30,Frank_Malaysia83,Group Joiner - 'Frank_Malaysia83' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:31,Frank_Malaysia91,Group Joiner - Frank_Malaysia91 - Finished operation
11/25/2022 11:31,Frank_Malaysia122,Group Joiner - 'Frank_Malaysia122' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/25/2022 11:31,Frank_Malaysia122,Group Joiner - Error executing for the 'Frank_Malaysia122' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/25/2022 11:31,Frank_Malaysia115,Group Joiner - 'Frank_Malaysia115' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:32,Frank_Malaysia83,Group Joiner - Frank_Malaysia83 - Finished operation
11/25/2022 11:32,Frank_Malaysia140,Group Joiner - 'Frank_Malaysia140' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:32,Frank_Malaysia115,Group Joiner - Frank_Malaysia115 - Finished operation
11/25/2022 11:32,Frank_Malaysia109,Group Joiner - 'Frank_Malaysia109' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:33,Frank_Malaysia140,Group Joiner - Frank_Malaysia140 - Finished operation
11/25/2022 11:33,Frank_Malaysia97,Group Joiner - 'Frank_Malaysia97' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:33,Frank_Malaysia109,Group Joiner - Frank_Malaysia109 - Finished operation
11/25/2022 11:33,Frank_Malaysia108,Group Joiner - 'Frank_Malaysia108' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:34,Frank_Malaysia97,Group Joiner - Frank_Malaysia97 - Finished operation
11/25/2022 11:34,Frank_Malaysia108,Group Joiner - Frank_Malaysia108 - Finished operation
11/25/2022 11:34,Frank_Malaysia101,Group Joiner - 'Frank_Malaysia101' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:34,Frank_Malaysia110,Group Joiner - 'Frank_Malaysia110' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:34,Frank_Malaysia110,Group Joiner - Frank_Malaysia110 - Finished operation
11/25/2022 11:34,Frank_Malaysia101,Group Joiner - Frank_Malaysia101 - Finished operation
11/25/2022 11:34,Frank_Malaysia132,Group Joiner - 'Frank_Malaysia132' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:34,Frank_Malaysia76,Group Joiner - 'Frank_Malaysia76' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:35,Frank_Malaysia76,Group Joiner - Frank_Malaysia76 - Finished operation
11/25/2022 11:35,Frank_Malaysia92,Group Joiner - 'Frank_Malaysia92' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:35,Frank_Malaysia132,Group Joiner - Frank_Malaysia132 - Finished operation
11/25/2022 11:35,Frank_Malaysia123,Group Joiner - 'Frank_Malaysia123' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:36,Frank_Malaysia92,Group Joiner - Frank_Malaysia92 - Finished operation
11/25/2022 11:36,Frank_Malaysia89,Group Joiner - 'Frank_Malaysia89' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:36,Frank_Malaysia123,Group Joiner - Frank_Malaysia123 - Finished operation
11/25/2022 11:36,Frank_Malaysia126,Group Joiner - 'Frank_Malaysia126' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:36,Frank_Malaysia89,Group Joiner - Frank_Malaysia89 - Finished operation
11/25/2022 11:36,Frank_Malaysia93,Group Joiner - 'Frank_Malaysia93' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:37,Frank_Malaysia126,Group Joiner - Frank_Malaysia126 - Finished operation
11/25/2022 11:37,Frank_Malaysia105,Group Joiner - 'Frank_Malaysia105' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:37,Frank_Malaysia93,Group Joiner - Frank_Malaysia93 - Finished operation
11/25/2022 11:37,Frank_Malaysia125,Group Joiner - 'Frank_Malaysia125' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:37,Frank_Malaysia105,Group Joiner - Frank_Malaysia105 - Finished operation
11/25/2022 11:37,Frank_Malaysia127,Group Joiner - 'Frank_Malaysia127' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:38,Frank_Malaysia125,Group Joiner - Frank_Malaysia125 - Finished operation
11/25/2022 11:38,Frank_Malaysia71,Group Joiner - 'Frank_Malaysia71' - Executing using 'https://www.facebook.com/groups/627810285725361'
11/25/2022 11:38,Frank_Malaysia127,Group Joiner - Frank_Malaysia127 - Finished operation
11/25/2022 11:38,Frank_Malaysia121,Group Joiner - 'Frank_Malaysia121' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:39,Frank_Malaysia71,Group Joiner - Error executing for the 'Frank_Malaysia71' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/627810285725361
11/25/2022 11:39,Frank_Malaysia103,Group Joiner - 'Frank_Malaysia103' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:39,Frank_Malaysia121,Group Joiner - Frank_Malaysia121 - Finished operation
11/25/2022 11:39,Frank_Malaysia135,Group Joiner - 'Frank_Malaysia135' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:39,Frank_Malaysia103,Group Joiner - Frank_Malaysia103 - Finished operation
11/25/2022 11:39,Frank_Malaysia100,Group Joiner - 'Frank_Malaysia100' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:40,Frank_Malaysia135,Group Joiner - Frank_Malaysia135 - Finished operation
11/25/2022 11:40,Frank_Malaysia133,Group Joiner - 'Frank_Malaysia133' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:40,Frank_Malaysia100,Group Joiner - Frank_Malaysia100 - Finished operation
11/25/2022 11:40,Frank_Malaysia77,Group Joiner - 'Frank_Malaysia77' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:40,Frank_Malaysia133,Group Joiner - Frank_Malaysia133 - Finished operation
11/25/2022 11:40,Frank_Malaysia129,Group Joiner - 'Frank_Malaysia129' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:41,Frank_Malaysia77,Group Joiner - Frank_Malaysia77 - Finished operation
11/25/2022 11:41,Frank_Malaysia78,Group Joiner - 'Frank_Malaysia78' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:41,Frank_Malaysia129,Group Joiner - Frank_Malaysia129 - Finished operation
11/25/2022 11:41,Frank_Malaysia98,Group Joiner - 'Frank_Malaysia98' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:42,Frank_Malaysia78,Group Joiner - Frank_Malaysia78 - Finished operation
11/25/2022 11:42,Frank_Malaysia81,Group Joiner - 'Frank_Malaysia81' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:42,Frank_Malaysia98,Group Joiner - Frank_Malaysia98 - Finished operation
11/25/2022 11:42,Frank_Malaysia119,Group Joiner - 'Frank_Malaysia119' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:42,Frank_Malaysia81,Group Joiner - Frank_Malaysia81 - Finished operation
11/25/2022 11:42,Frank_Malaysia102,Group Joiner - 'Frank_Malaysia102' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:43,Frank_Malaysia119,Group Joiner - Frank_Malaysia119 - Finished operation
11/25/2022 11:43,Frank_Malaysia139,Group Joiner - 'Frank_Malaysia139' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:43,Frank_Malaysia102,Group Joiner - Frank_Malaysia102 - Finished operation
11/25/2022 11:43,Frank_Malaysia112,Group Joiner - 'Frank_Malaysia112' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:43,Frank_Malaysia139,Group Joiner - Frank_Malaysia139 - Finished operation
11/25/2022 11:43,Frank_Malaysia75,Group Joiner - 'Frank_Malaysia75' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:44,Frank_Malaysia112,Group Joiner - Frank_Malaysia112 - Finished operation
11/25/2022 11:44,Frank_Malaysia96,Group Joiner - 'Frank_Malaysia96' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:44,Frank_Malaysia75,Group Joiner - Frank_Malaysia75 - Finished operation
11/25/2022 11:44,Frank_Malaysia137,Group Joiner - 'Frank_Malaysia137' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:45,Frank_Malaysia96,Group Joiner - Frank_Malaysia96 - Finished operation
11/25/2022 11:45,Frank_Malaysia94,Group Joiner - 'Frank_Malaysia94' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:45,Frank_Malaysia137,Group Joiner - Frank_Malaysia137 - Finished operation
11/25/2022 11:45,Frank_Malaysia114,Group Joiner - 'Frank_Malaysia114' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:45,Frank_Malaysia94,Group Joiner - Frank_Malaysia94 - Finished operation
11/25/2022 11:45,Frank_Malaysia99,Group Joiner - 'Frank_Malaysia99' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:45,Frank_Malaysia114,Group Joiner - Frank_Malaysia114 - Finished operation
11/25/2022 11:45,Frank_Malaysia84,Group Joiner - 'Frank_Malaysia84' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:46,Frank_Malaysia99,Group Joiner - Frank_Malaysia99 - Finished operation
11/25/2022 11:46,Frank_Malaysia90,Group Joiner - 'Frank_Malaysia90' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:46,Frank_Malaysia84,Group Joiner - Frank_Malaysia84 - Finished operation
11/25/2022 11:46,Frank_Malaysia74,Group Joiner - 'Frank_Malaysia74' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:47,Frank_Malaysia90,Group Joiner - Frank_Malaysia90 - Finished operation
11/25/2022 11:47,Frank_Malaysia82,Group Joiner - 'Frank_Malaysia82' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:47,Frank_Malaysia74,Group Joiner - Frank_Malaysia74 - Finished operation
11/25/2022 11:47,Frank_Malaysia134,Group Joiner - 'Frank_Malaysia134' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:48,Frank_Malaysia82,Group Joiner - Frank_Malaysia82 - Finished operation
11/25/2022 11:48,Frank_Malaysia85,Group Joiner - 'Frank_Malaysia85' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:48,Frank_Malaysia134,Group Joiner - Frank_Malaysia134 - Finished operation
11/25/2022 11:48,Frank_Malaysia111,Group Joiner - 'Frank_Malaysia111' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/25/2022 11:48,Frank_Malaysia85,Group Joiner - Frank_Malaysia85 - Finished operation
11/25/2022 11:48,Frank_Malaysia87,Group Joiner - 'Frank_Malaysia87' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/25/2022 11:48,Frank_Malaysia111,Group Joiner - Frank_Malaysia111 - Finished operation
11/25/2022 11:48,Frank_Malaysia80,Group Joiner - 'Frank_Malaysia80' - Executing using 'https://www.facebook.com/groups/513992560177139'
11/25/2022 11:49,Frank_Malaysia87,Group Joiner - Frank_Malaysia87 - Finished operation
